% Version 1.00
%
%time[s];Trc1_S11[dB];
8.400102000000000E-007,-8.565279248537379E+001,
8.400768833333333E-007,-8.565479753373190E+001,
8.401435666666667E-007,-8.565680179210035E+001,
8.402102499999999E-007,-8.565880543090390E+001,
8.402769333333333E-007,-8.566080862385917E+001,
8.403436166666667E-007,-8.566281154791388E+001,
8.404102999999999E-007,-8.566481438325953E+001,
8.404769833333333E-007,-8.566681731328929E+001,
8.405436666666666E-007,-8.566882052458085E+001,
8.406103500000000E-007,-8.567082420687441E+001,
8.406770333333333E-007,-8.567282855305059E+001,
8.407437166666666E-007,-8.567483375910162E+001,
8.408104000000000E-007,-8.567684002411521E+001,
8.408770833333333E-007,-8.567884755024043E+001,
8.409437666666666E-007,-8.568085654267520E+001,
8.410104500000000E-007,-8.568286720962568E+001,
8.410771333333333E-007,-8.568487976230252E+001,
8.411438166666666E-007,-8.568689441486920E+001,
8.412105000000000E-007,-8.568891138443642E+001,
8.412771833333333E-007,-8.569093089102898E+001,
8.413438666666666E-007,-8.569295315755856E+001,
8.414105500000000E-007,-8.569497840978595E+001,
8.414772333333333E-007,-8.569700687632371E+001,
8.415439166666667E-007,-8.569903878857468E+001,
8.416105999999999E-007,-8.570107438073066E+001,
8.416772833333333E-007,-8.570311388971733E+001,
8.417439666666667E-007,-8.570515755520219E+001,
8.418106499999999E-007,-8.570720561952204E+001,
8.418773333333333E-007,-8.570925832769693E+001,
8.419440166666666E-007,-8.571131592737540E+001,
8.420107000000000E-007,-8.571337866880432E+001,
8.420773833333333E-007,-8.571544680480798E+001,
8.421440666666666E-007,-8.571752059077261E+001,
8.422107500000000E-007,-8.571960028457963E+001,
8.422774333333333E-007,-8.572168614661108E+001,
8.423441166666666E-007,-8.572377843969251E+001,
8.424108000000000E-007,-8.572587742908806E+001,
8.424774833333333E-007,-8.572798338244033E+001,
8.425441666666666E-007,-8.573009656977519E+001,
8.426108500000000E-007,-8.573221726343655E+001,
8.426775333333333E-007,-8.573434573807673E+001,
8.427442166666666E-007,-8.573648227061818E+001,
8.428108999999999E-007,-8.573862714021955E+001,
8.428775833333333E-007,-8.574078062824849E+001,
8.429442666666667E-007,-8.574294301825185E+001,
8.430109499999999E-007,-8.574511459591508E+001,
8.430776333333333E-007,-8.574729564904504E+001,
8.431443166666667E-007,-8.574948646752030E+001,
8.432109999999999E-007,-8.575168734327116E+001,
8.432776833333333E-007,-8.575389857024787E+001,
8.433443666666666E-007,-8.575612044438567E+001,
8.434110500000000E-007,-8.575835326356945E+001,
8.434777333333333E-007,-8.576059732760271E+001,
8.435444166666666E-007,-8.576285293818130E+001,
8.436111000000000E-007,-8.576512039885938E+001,
8.436777833333333E-007,-8.576740001500629E+001,
8.437444666666666E-007,-8.576969209379165E+001,
8.438111500000000E-007,-8.577199694413940E+001,
8.438778333333333E-007,-8.577431487670836E+001,
8.439445166666666E-007,-8.577664620383199E+001,
8.440112000000000E-007,-8.577899123953117E+001,
8.440778833333333E-007,-8.578135029943863E+001,
8.441445666666666E-007,-8.578372370079836E+001,
8.442112499999999E-007,-8.578611176240609E+001,
8.442779333333333E-007,-8.578851480460092E+001,
8.443446166666667E-007,-8.579093314922724E+001,
8.444112999999999E-007,-8.579336711958818E+001,
8.444779833333333E-007,-8.579581704042174E+001,
8.445446666666667E-007,-8.579828323789393E+001,
8.446113499999999E-007,-8.580076603951740E+001,
8.446780333333333E-007,-8.580326577416261E+001,
8.447447166666666E-007,-8.580578277200637E+001,
8.448114000000000E-007,-8.580831736450635E+001,
8.448780833333333E-007,-8.581086988435992E+001,
8.449447666666666E-007,-8.581344066549212E+001,
8.450114500000000E-007,-8.581603004300155E+001,
8.450781333333332E-007,-8.581863835315235E+001,
8.451448166666666E-007,-8.582126593331600E+001,
8.452115000000000E-007,-8.582391312196897E+001,
8.452781833333333E-007,-8.582658025864127E+001,
8.453448666666666E-007,-8.582926768389723E+001,
8.454115500000000E-007,-8.583197573929586E+001,
8.454782333333333E-007,-8.583470476737520E+001,
8.455449166666666E-007,-8.583745511159847E+001,
8.456115999999999E-007,-8.584022711635471E+001,
8.456782833333333E-007,-8.584302112689585E+001,
8.457449666666667E-007,-8.584583748933966E+001,
8.458116499999999E-007,-8.584867655061072E+001,
8.458783333333333E-007,-8.585153865843597E+001,
8.459450166666667E-007,-8.585442416129099E+001,
8.460116999999999E-007,-8.585733340840247E+001,
8.460783833333333E-007,-8.586026674968151E+001,
8.461450666666666E-007,-8.586322453573006E+001,
8.462117500000000E-007,-8.586620711778433E+001,
8.462784333333333E-007,-8.586921484771841E+001,
8.463451166666666E-007,-8.587224807797777E+001,
8.464118000000000E-007,-8.587530716158128E+001,
8.464784833333334E-007,-8.587839245208157E+001,
8.465451666666666E-007,-8.588150430354592E+001,
8.466118500000000E-007,-8.588464307050597E+001,
8.466785333333333E-007,-8.588780910797331E+001,
8.467452166666666E-007,-8.589100277135934E+001,
8.468119000000000E-007,-8.589422441650299E+001,
8.468785833333333E-007,-8.589747439960048E+001,
8.469452666666667E-007,-8.590075307720220E+001,
8.470119499999999E-007,-8.590406080618696E+001,
8.470786333333333E-007,-8.590739794373026E+001,
8.471453166666667E-007,-8.591076484727110E+001,
8.472119999999999E-007,-8.591416187450874E+001,
8.472786833333333E-007,-8.591758938335806E+001,
8.473453666666667E-007,-8.592104773193907E+001,
8.474120500000000E-007,-8.592453727853051E+001,
8.474787333333333E-007,-8.592805838158537E+001,
8.475454166666666E-007,-8.593161139966277E+001,
8.476121000000000E-007,-8.593519669143413E+001,
8.476787833333333E-007,-8.593881461564675E+001,
8.477454666666666E-007,-8.594246553111363E+001,
8.478121500000000E-007,-8.594614979666459E+001,
8.478788333333334E-007,-8.594986777115686E+001,
8.479455166666666E-007,-8.595361981342491E+001,
8.480122000000000E-007,-8.595740628228398E+001,
8.480788833333333E-007,-8.596122753647789E+001,
8.481455666666666E-007,-8.596508393469554E+001,
8.482122500000000E-007,-8.596897583550417E+001,
8.482789333333333E-007,-8.597290359737305E+001,
8.483456166666667E-007,-8.597686757862005E+001,
8.484122999999999E-007,-8.598086813741287E+001,
8.484789833333333E-007,-8.598490563173247E+001,
8.485456666666667E-007,-8.598898041936297E+001,
8.486123499999999E-007,-8.599309285787453E+001,
8.486790333333333E-007,-8.599724330459050E+001,
8.487457166666667E-007,-8.600143211657905E+001,
8.488124000000000E-007,-8.600565965064357E+001,
8.488790833333333E-007,-8.600992626327016E+001,
8.489457666666666E-007,-8.601423231065675E+001,
8.490124500000000E-007,-8.601857814865311E+001,
8.490791333333333E-007,-8.602296413276679E+001,
8.491458166666666E-007,-8.602739061813479E+001,
8.492125000000000E-007,-8.603185795951679E+001,
8.492791833333334E-007,-8.603636651126628E+001,
8.493458666666666E-007,-8.604091662732505E+001,
8.494125500000000E-007,-8.604550866118832E+001,
8.494792333333333E-007,-8.605014296591945E+001,
8.495459166666666E-007,-8.605481989409917E+001,
8.496126000000000E-007,-8.605953979783700E+001,
8.496792833333333E-007,-8.606430302874460E+001,
8.497459666666667E-007,-8.606910993790905E+001,
8.498126499999999E-007,-8.607396087590698E+001,
8.498793333333333E-007,-8.607885619276597E+001,
8.499460166666667E-007,-8.608379623794545E+001,
8.500126999999999E-007,-8.608878136035538E+001,
8.500793833333333E-007,-8.609381190830199E+001,
8.501460666666667E-007,-8.609888822950556E+001,
8.502127500000000E-007,-8.610401067106724E+001,
8.502794333333333E-007,-8.610917957946938E+001,
8.503461166666666E-007,-8.611439530054318E+001,
8.504128000000000E-007,-8.611965817948406E+001,
8.504794833333333E-007,-8.612496856081907E+001,
8.505461666666666E-007,-8.613032678839075E+001,
8.506128500000000E-007,-8.613573320536247E+001,
8.506795333333333E-007,-8.614118815419788E+001,
8.507462166666666E-007,-8.614669197664762E+001,
8.508129000000000E-007,-8.615224501373785E+001,
8.508795833333333E-007,-8.615784760575856E+001,
8.509462666666666E-007,-8.616350009226379E+001,
8.510129500000000E-007,-8.616920281204095E+001,
8.510796333333333E-007,-8.617495610312038E+001,
8.511463166666667E-007,-8.618076030275461E+001,
8.512129999999999E-007,-8.618661574740182E+001,
8.512796833333333E-007,-8.619252277273172E+001,
8.513463666666667E-007,-8.619848171360961E+001,
8.514130499999999E-007,-8.620449290407814E+001,
8.514797333333333E-007,-8.621055667736195E+001,
8.515464166666667E-007,-8.621667336584429E+001,
8.516131000000000E-007,-8.622284330107554E+001,
8.516797833333333E-007,-8.622906681374475E+001,
8.517464666666666E-007,-8.623534423369074E+001,
8.518131500000000E-007,-8.624167588987666E+001,
8.518798333333333E-007,-8.624806211039477E+001,
8.519465166666666E-007,-8.625450322245780E+001,
8.520132000000000E-007,-8.626099955237262E+001,
8.520798833333333E-007,-8.626755142555761E+001,
8.521465666666666E-007,-8.627415916652352E+001,
8.522132500000000E-007,-8.628082309886727E+001,
8.522799333333333E-007,-8.628754354525698E+001,
8.523466166666666E-007,-8.629432082745083E+001,
8.524133000000000E-007,-8.630115526625993E+001,
8.524799833333333E-007,-8.630804718154830E+001,
8.525466666666667E-007,-8.631499689225691E+001,
8.526133499999999E-007,-8.632200471634684E+001,
8.526800333333333E-007,-8.632907097083692E+001,
8.527467166666667E-007,-8.633619597177236E+001,
8.528133999999999E-007,-8.634338003423950E+001,
8.528800833333333E-007,-8.635062347232841E+001,
8.529467666666666E-007,-8.635792659916869E+001,
8.530134500000000E-007,-8.636528972688419E+001,
8.530801333333333E-007,-8.637271316662555E+001,
8.531468166666666E-007,-8.638019722852539E+001,
8.532135000000000E-007,-8.638774222173311E+001,
8.532801833333333E-007,-8.639534845437545E+001,
8.533468666666666E-007,-8.640301623358424E+001,
8.534135500000000E-007,-8.641074586545858E+001,
8.534802333333333E-007,-8.641853765508547E+001,
8.535469166666666E-007,-8.642639190652811E+001,
8.536136000000000E-007,-8.643430892282355E+001,
8.536802833333333E-007,-8.644228900596008E+001,
8.537469666666666E-007,-8.645033245691242E+001,
8.538136500000000E-007,-8.645843957559711E+001,
8.538803333333333E-007,-8.646661066088977E+001,
8.539470166666667E-007,-8.647484601062477E+001,
8.540136999999999E-007,-8.648314592158411E+001,
8.540803833333333E-007,-8.649151068948146E+001,
8.541470666666667E-007,-8.649994060899196E+001,
8.542137499999999E-007,-8.650843597371180E+001,
8.542804333333333E-007,-8.651699707618626E+001,
8.543471166666666E-007,-8.652562420788084E+001,
8.544138000000000E-007,-8.653431765920212E+001,
8.544804833333333E-007,-8.654307771947347E+001,
8.545471666666666E-007,-8.655190467694887E+001,
8.546138500000000E-007,-8.656079881879391E+001,
8.546805333333333E-007,-8.656976043110568E+001,
8.547472166666666E-007,-8.657878979887894E+001,
8.548139000000000E-007,-8.658788720603792E+001,
8.548805833333333E-007,-8.659705293540560E+001,
8.549472666666666E-007,-8.660628726871961E+001,
8.550139500000000E-007,-8.661559048661955E+001,
8.550806333333333E-007,-8.662496286864725E+001,
8.551473166666666E-007,-8.663440469324615E+001,
8.552139999999999E-007,-8.664391623776110E+001,
8.552806833333333E-007,-8.665349777842326E+001,
8.553473666666667E-007,-8.666314959037155E+001,
8.554140499999999E-007,-8.667287194762515E+001,
8.554807333333333E-007,-8.668266512309791E+001,
8.555474166666667E-007,-8.669252938858821E+001,
8.556140999999999E-007,-8.670246501478295E+001,
8.556807833333333E-007,-8.671247227124731E+001,
8.557474666666666E-007,-8.672255142643340E+001,
8.558141500000000E-007,-8.673270274766689E+001,
8.558808333333333E-007,-8.674292650115572E+001,
8.559475166666666E-007,-8.675322295197397E+001,
8.560142000000000E-007,-8.676359236408338E+001,
8.560808833333333E-007,-8.677403500029888E+001,
8.561475666666666E-007,-8.678455112232000E+001,
8.562142500000000E-007,-8.679514099070258E+001,
8.562809333333333E-007,-8.680580486487642E+001,
8.563476166666666E-007,-8.681654300311786E+001,
8.564143000000000E-007,-8.682735566258681E+001,
8.564809833333333E-007,-8.683824309928221E+001,
8.565476666666666E-007,-8.684920556806875E+001,
8.566143499999999E-007,-8.686024332266561E+001,
8.566810333333333E-007,-8.687135661564896E+001,
8.567477166666667E-007,-8.688254569842363E+001,
8.568143999999999E-007,-8.689381082127362E+001,
8.568810833333333E-007,-8.690515223330300E+001,
8.569477666666667E-007,-8.691657018248166E+001,
8.570144499999999E-007,-8.692806491559053E+001,
8.570811333333333E-007,-8.693963667828142E+001,
8.571478166666666E-007,-8.695128571502666E+001,
8.572145000000000E-007,-8.696301226913606E+001,
8.572811833333333E-007,-8.697481658274026E+001,
8.573478666666666E-007,-8.698669889682583E+001,
8.574145500000000E-007,-8.699865945117249E+001,
8.574812333333333E-007,-8.701069848441112E+001,
8.575479166666666E-007,-8.702281623397876E+001,
8.576146000000000E-007,-8.703501293613313E+001,
8.576812833333333E-007,-8.704728882595005E+001,
8.577479666666666E-007,-8.705964413732238E+001,
8.578146500000000E-007,-8.707207910294015E+001,
8.578813333333333E-007,-8.708459395431237E+001,
8.579480166666666E-007,-8.709718892174077E+001,
8.580146999999999E-007,-8.710986423433945E+001,
8.580813833333333E-007,-8.712262012000147E+001,
8.581480666666667E-007,-8.713545680543008E+001,
8.582147499999999E-007,-8.714837451611601E+001,
8.582814333333333E-007,-8.716137347632437E+001,
8.583481166666667E-007,-8.717445390911087E+001,
8.584147999999999E-007,-8.718761603631997E+001,
8.584814833333333E-007,-8.720086007854071E+001,
8.585481666666666E-007,-8.721418625517083E+001,
8.586148500000000E-007,-8.722759478434062E+001,
8.586815333333333E-007,-8.724108588296859E+001,
8.587482166666666E-007,-8.725465976671059E+001,
8.588149000000000E-007,-8.726831664999499E+001,
8.588815833333332E-007,-8.728205674597136E+001,
8.589482666666666E-007,-8.729588026656667E+001,
8.590149500000000E-007,-8.730978742242029E+001,
8.590816333333333E-007,-8.732377842291831E+001,
8.591483166666666E-007,-8.733785347616596E+001,
8.592150000000000E-007,-8.735201278900274E+001,
8.592816833333333E-007,-8.736625656698111E+001,
8.593483666666666E-007,-8.738058501435988E+001,
8.594150499999999E-007,-8.739499833410815E+001,
8.594817333333333E-007,-8.740949672790353E+001,
8.595484166666667E-007,-8.742408039609651E+001,
8.596150999999999E-007,-8.743874953775419E+001,
8.596817833333333E-007,-8.745350435059744E+001,
8.597484666666667E-007,-8.746834503104111E+001,
8.598151499999999E-007,-8.748327177415476E+001,
8.598818333333333E-007,-8.749828477368389E+001,
8.599485166666666E-007,-8.751338422200929E+001,
8.600152000000000E-007,-8.752857031017399E+001,
8.600818833333333E-007,-8.754384322784877E+001,
8.601485666666666E-007,-8.755920316334922E+001,
8.602152500000000E-007,-8.757465030359425E+001,
8.602819333333332E-007,-8.759018483413924E+001,
8.603486166666666E-007,-8.760580693912715E+001,
8.604153000000000E-007,-8.762151680131477E+001,
8.604819833333333E-007,-8.763731460204581E+001,
8.605486666666666E-007,-8.765320052123610E+001,
8.606153500000000E-007,-8.766917473737406E+001,
8.606820333333333E-007,-8.768523742752468E+001,
8.607487166666667E-007,-8.770138876728537E+001,
8.608153999999999E-007,-8.771762893080846E+001,
8.608820833333333E-007,-8.773395809077920E+001,
8.609487666666667E-007,-8.775037641840274E+001,
8.610154499999999E-007,-8.776688408338653E+001,
8.610821333333333E-007,-8.778348125395850E+001,
8.611488166666667E-007,-8.780016809681955E+001,
8.612155000000000E-007,-8.781694477715985E+001,
8.612821833333333E-007,-8.783381145862474E+001,
8.613488666666666E-007,-8.785076830332945E+001,
8.614155500000000E-007,-8.786781547182514E+001,
8.614822333333333E-007,-8.788495312309185E+001,
8.615489166666666E-007,-8.790218141452672E+001,
8.616156000000000E-007,-8.791950050194592E+001,
8.616822833333334E-007,-8.793691053953614E+001,
8.617489666666666E-007,-8.795441167988126E+001,
8.618156500000000E-007,-8.797200407392143E+001,
8.618823333333333E-007,-8.798968787095022E+001,
8.619490166666666E-007,-8.800746321859981E+001,
8.620157000000000E-007,-8.802533026282153E+001,
8.620823833333333E-007,-8.804328914786777E+001,
8.621490666666667E-007,-8.806134001630241E+001,
8.622157499999999E-007,-8.807948300894765E+001,
8.622824333333333E-007,-8.809771826489268E+001,
8.623491166666667E-007,-8.811604592146644E+001,
8.624157999999999E-007,-8.813446611423549E+001,
8.624824833333333E-007,-8.815297897697211E+001,
8.625491666666667E-007,-8.817158464164201E+001,
8.626158500000000E-007,-8.819028323838580E+001,
8.626825333333333E-007,-8.820907489551104E+001,
8.627492166666666E-007,-8.822795973945344E+001,
8.628159000000000E-007,-8.824693789478572E+001,
8.628825833333333E-007,-8.826600948416609E+001,
8.629492666666666E-007,-8.828517462835116E+001,
8.630159500000000E-007,-8.830443344615657E+001,
8.630826333333333E-007,-8.832378605444905E+001,
8.631493166666666E-007,-8.834323256809589E+001,
8.632160000000000E-007,-8.836277310000008E+001,
8.632826833333333E-007,-8.838240776102411E+001,
8.633493666666666E-007,-8.840213666000379E+001,
8.634160500000000E-007,-8.842195990369827E+001,
8.634827333333333E-007,-8.844187759680148E+001,
8.635494166666667E-007,-8.846188984189077E+001,
8.636160999999999E-007,-8.848199673941946E+001,
8.636827833333333E-007,-8.850219838767590E+001,
