% Version 1.00
%
%time[s];Trc1_S11[dB];
3.767633333333333E-008,-9.646614244970985E+000,
3.774301666666666E-008,-9.668922890014379E+000,
3.780970000000000E-008,-9.691291836103702E+000,
3.787638333333333E-008,-9.713721175006189E+000,
3.794306666666666E-008,-9.736210998921941E+000,
3.800974999999999E-008,-9.758761400486199E+000,
3.807643333333333E-008,-9.781372472771603E+000,
3.814311666666666E-008,-9.804044309290493E+000,
3.820979999999999E-008,-9.826777003997199E+000,
3.827648333333333E-008,-9.849570651290376E+000,
3.834316666666666E-008,-9.872425346015328E+000,
3.840985000000000E-008,-9.895341183466368E+000,
3.847653333333333E-008,-9.918318259389183E+000,
3.854321666666666E-008,-9.941356669983231E+000,
3.860989999999999E-008,-9.964456511904134E+000,
3.867658333333333E-008,-9.987617882266102E+000,
3.874326666666666E-008,-1.001084087864438E+001,
3.880994999999999E-008,-1.003412559907768E+001,
3.887663333333333E-008,-1.005747214207069E+001,
3.894331666666666E-008,-1.008088060659651E+001,
3.901000000000000E-008,-1.010435109209922E+001,
3.907668333333333E-008,-1.012788369849638E+001,
3.914336666666666E-008,-1.015147852618156E+001,
3.921004999999999E-008,-1.017513567602691E+001,
3.927673333333333E-008,-1.019885524938576E+001,
3.934341666666666E-008,-1.022263734809520E+001,
3.941009999999999E-008,-1.024648207447868E+001,
3.947678333333333E-008,-1.027038953134870E+001,
3.954346666666666E-008,-1.029435982200940E+001,
3.961015000000000E-008,-1.031839305025928E+001,
3.967683333333333E-008,-1.034248932039389E+001,
3.974351666666666E-008,-1.036664873720851E+001,
3.981020000000000E-008,-1.039087140600091E+001,
3.987688333333333E-008,-1.041515743257408E+001,
3.994356666666666E-008,-1.043950692323904E+001,
4.001024999999999E-008,-1.046391998481760E+001,
4.007693333333333E-008,-1.048839672464515E+001,
4.014361666666666E-008,-1.051293725057356E+001,
4.021030000000000E-008,-1.053754167097395E+001,
4.027698333333333E-008,-1.056221009473963E+001,
4.034366666666666E-008,-1.058694263128895E+001,
4.041035000000000E-008,-1.061173939056824E+001,
4.047703333333333E-008,-1.063660048305474E+001,
4.054371666666666E-008,-1.066152601975952E+001,
4.061039999999999E-008,-1.068651611223053E+001,
4.067708333333333E-008,-1.071157087255553E+001,
4.074376666666666E-008,-1.073669041336514E+001,
4.081045000000000E-008,-1.076187484783591E+001,
4.087713333333333E-008,-1.078712428969331E+001,
4.094381666666666E-008,-1.081243885321491E+001,
4.101050000000000E-008,-1.083781865323341E+001,
4.107718333333333E-008,-1.086326380513982E+001,
4.114386666666666E-008,-1.088877442488661E+001,
4.121054999999999E-008,-1.091435062899085E+001,
4.127723333333333E-008,-1.093999253453749E+001,
4.134391666666666E-008,-1.096570025918247E+001,
4.141059999999999E-008,-1.099147392115608E+001,
4.147728333333333E-008,-1.101731363926618E+001,
4.154396666666666E-008,-1.104321953290148E+001,
4.161065000000000E-008,-1.106919172203489E+001,
4.167733333333333E-008,-1.109523032722684E+001,
4.174401666666666E-008,-1.112133546962870E+001,
4.181069999999999E-008,-1.114750727098610E+001,
4.187738333333333E-008,-1.117374585364239E+001,
4.194406666666666E-008,-1.120005134054209E+001,
4.201074999999999E-008,-1.122642385523432E+001,
4.207743333333333E-008,-1.125286352187634E+001,
4.214411666666666E-008,-1.127937046523703E+001,
4.221080000000000E-008,-1.130594481070046E+001,
4.227748333333333E-008,-1.133258668426947E+001,
4.234416666666666E-008,-1.135929621256922E+001,
4.241084999999999E-008,-1.138607352285086E+001,
4.247753333333333E-008,-1.141291874299517E+001,
4.254421666666666E-008,-1.143983200151624E+001,
4.261089999999999E-008,-1.146681342756513E+001,
4.267758333333333E-008,-1.149386315093369E+001,
4.274426666666666E-008,-1.152098130205824E+001,
4.281095000000000E-008,-1.154816801202339E+001,
4.287763333333333E-008,-1.157542341256586E+001,
4.294431666666666E-008,-1.160274763607829E+001,
4.301099999999999E-008,-1.163014081561318E+001,
4.307768333333332E-008,-1.165760308488672E+001,
4.314436666666666E-008,-1.168513457828274E+001,
4.321104999999999E-008,-1.171273543085667E+001,
4.327773333333333E-008,-1.174040577833958E+001,
4.334441666666666E-008,-1.176814575714211E+001,
4.341110000000000E-008,-1.179595550435855E+001,
4.347778333333333E-008,-1.182383515777095E+001,
4.354446666666666E-008,-1.185178485585317E+001,
4.361114999999999E-008,-1.187980473777510E+001,
4.367783333333333E-008,-1.190789494340673E+001,
4.374451666666666E-008,-1.193605561332240E+001,
4.381119999999999E-008,-1.196428688880506E+001,
4.387788333333333E-008,-1.199258891185047E+001,
4.394456666666666E-008,-1.202096182517153E+001,
4.401125000000000E-008,-1.204940577220261E+001,
4.407793333333333E-008,-1.207792089710388E+001,
4.414461666666666E-008,-1.210650734476573E+001,
4.421129999999999E-008,-1.213516526081317E+001,
4.427798333333333E-008,-1.216389479161030E+001,
4.434466666666666E-008,-1.219269608426480E+001,
4.441134999999999E-008,-1.222156928663244E+001,
4.447803333333333E-008,-1.225051454732165E+001,
4.454471666666666E-008,-1.227953201569809E+001,
4.461140000000000E-008,-1.230862184188931E+001,
4.467808333333333E-008,-1.233778417678937E+001,
4.474476666666666E-008,-1.236701917206355E+001,
4.481145000000000E-008,-1.239632698015309E+001,
4.487813333333333E-008,-1.242570775427994E+001,
4.494481666666666E-008,-1.245516164845155E+001,
4.501149999999999E-008,-1.248468881746574E+001,
4.507818333333333E-008,-1.251428941691553E+001,
4.514486666666666E-008,-1.254396360319408E+001,
4.521155000000000E-008,-1.257371153349961E+001,
4.527823333333333E-008,-1.260353336584040E+001,
4.534491666666666E-008,-1.263342925903979E+001,
4.541160000000000E-008,-1.266339937274126E+001,
4.547828333333333E-008,-1.269344386741352E+001,
4.554496666666666E-008,-1.272356290435559E+001,
4.561164999999999E-008,-1.275375664570206E+001,
4.567833333333333E-008,-1.278402525442821E+001,
4.574501666666666E-008,-1.281436889435534E+001,
4.581169999999999E-008,-1.284478773015598E+001,
4.587838333333333E-008,-1.287528192735925E+001,
4.594506666666666E-008,-1.290585165235625E+001,
4.601175000000000E-008,-1.293649707240544E+001,
4.607843333333333E-008,-1.296721835563806E+001,
4.614511666666666E-008,-1.299801567106366E+001,
4.621179999999999E-008,-1.302888918857563E+001,
4.627848333333333E-008,-1.305983907895674E+001,
4.634516666666666E-008,-1.309086551388473E+001,
4.641184999999999E-008,-1.312196866593805E+001,
4.647853333333333E-008,-1.315314870860145E+001,
4.654521666666666E-008,-1.318440581627179E+001,
4.661190000000000E-008,-1.321574016426379E+001,
4.667858333333333E-008,-1.324715192881585E+001,
4.674526666666666E-008,-1.327864128709592E+001,
4.681194999999999E-008,-1.331020841720742E+001,
4.687863333333333E-008,-1.334185349819518E+001,
4.694531666666666E-008,-1.337357671005143E+001,
4.701199999999999E-008,-1.340537823372187E+001,
4.707868333333333E-008,-1.343725825111173E+001,
4.714536666666666E-008,-1.346921694509191E+001,
4.721205000000000E-008,-1.350125449950514E+001,
4.727873333333333E-008,-1.353337109917227E+001,
4.734541666666666E-008,-1.356556692989843E+001,
4.741209999999999E-008,-1.359784217847946E+001,
4.747878333333332E-008,-1.363019703270815E+001,
4.754546666666666E-008,-1.366263168138079E+001,
4.761214999999999E-008,-1.369514631430349E+001,
4.767883333333333E-008,-1.372774112229877E+001,
4.774551666666666E-008,-1.376041629721208E+001,
4.781220000000000E-008,-1.379317203191840E+001,
4.787888333333333E-008,-1.382600852032891E+001,
4.794556666666666E-008,-1.385892595739764E+001,
4.801224999999999E-008,-1.389192453912826E+001,
4.807893333333332E-008,-1.392500446258087E+001,
4.814561666666666E-008,-1.395816592587883E+001,
4.821229999999999E-008,-1.399140912821563E+001,
4.827898333333333E-008,-1.402473426986189E+001,
4.834566666666666E-008,-1.405814155217234E+001,
4.841235000000000E-008,-1.409163117759283E+001,
4.847903333333333E-008,-1.412520334966746E+001,
4.854571666666666E-008,-1.415885827304572E+001,
4.861239999999999E-008,-1.419259615348972E+001,
4.867908333333332E-008,-1.422641719788137E+001,
4.874576666666666E-008,-1.426032161422975E+001,
4.881244999999999E-008,-1.429430961167846E+001,
4.887913333333333E-008,-1.432838140051301E+001,
4.894581666666666E-008,-1.436253719216829E+001,
4.901250000000000E-008,-1.439677719923607E+001,
4.907918333333333E-008,-1.443110163547262E+001,
4.914586666666666E-008,-1.446551071580629E+001,
4.921254999999999E-008,-1.450000465634520E+001,
4.927923333333333E-008,-1.453458367438498E+001,
4.934591666666666E-008,-1.456924798841656E+001,
4.941259999999999E-008,-1.460399781813400E+001,
4.947928333333333E-008,-1.463883338444240E+001,
4.954596666666666E-008,-1.467375490946584E+001,
4.961265000000000E-008,-1.470876261655541E+001,
4.967933333333333E-008,-1.474385673029728E+001,
4.974601666666666E-008,-1.477903747652077E+001,
4.981269999999999E-008,-1.481430508230659E+001,
4.987938333333333E-008,-1.484965977599507E+001,
4.994606666666666E-008,-1.488510178719438E+001,
5.001274999999999E-008,-1.492063134678900E+001,
5.007943333333333E-008,-1.495624868694800E+001,
5.014611666666666E-008,-1.499195404113360E+001,
5.021280000000000E-008,-1.502774764410962E+001,
5.027948333333333E-008,-1.506362973195014E+001,
5.034616666666666E-008,-1.509960054204805E+001,
5.041285000000000E-008,-1.513566031312382E+001,
5.047953333333333E-008,-1.517180928523418E+001,
5.054621666666666E-008,-1.520804769978103E+001,
5.061289999999999E-008,-1.524437579952020E+001,
5.067958333333333E-008,-1.528079382857048E+001,
5.074626666666666E-008,-1.531730203242253E+001,
5.081294999999999E-008,-1.535390065794798E+001,
5.087963333333333E-008,-1.539058995340852E+001,
5.094631666666666E-008,-1.542737016846507E+001,
5.101300000000000E-008,-1.546424155418697E+001,
5.107968333333333E-008,-1.550120436306135E+001,
5.114636666666666E-008,-1.553825884900236E+001,
5.121304999999999E-008,-1.557540526736069E+001,
5.127973333333333E-008,-1.561264387493293E+001,
5.134641666666666E-008,-1.564997492997116E+001,
5.141309999999999E-008,-1.568739869219252E+001,
5.147978333333333E-008,-1.572491542278882E+001,
5.154646666666666E-008,-1.576252538443629E+001,
5.161315000000000E-008,-1.580022884130528E+001,
5.167983333333333E-008,-1.583802605907013E+001,
5.174651666666666E-008,-1.587591730491902E+001,
5.181319999999999E-008,-1.591390284756393E+001,
5.187988333333332E-008,-1.595198295725062E+001,
5.194656666666666E-008,-1.599015790576865E+001,
5.201324999999999E-008,-1.602842796646159E+001,
5.207993333333333E-008,-1.606679341423706E+001,
5.214661666666666E-008,-1.610525452557710E+001,
5.221330000000000E-008,-1.614381157854834E+001,
5.227998333333333E-008,-1.618246485281241E+001,
5.234666666666666E-008,-1.622121462963630E+001,
5.241334999999999E-008,-1.626006119190287E+001,
5.248003333333332E-008,-1.629900482412134E+001,
5.254671666666666E-008,-1.633804581243782E+001,
5.261339999999999E-008,-1.637718444464602E+001,
5.268008333333333E-008,-1.641642101019786E+001,
5.274676666666666E-008,-1.645575580021424E+001,
5.281345000000000E-008,-1.649518910749584E+001,
5.288013333333333E-008,-1.653472122653395E+001,
5.294681666666666E-008,-1.657435245352137E+001,
5.301349999999999E-008,-1.661408308636336E+001,
5.308018333333332E-008,-1.665391342468864E+001,
5.314686666666666E-008,-1.669384376986048E+001,
5.321354999999999E-008,-1.673387442498774E+001,
5.328023333333333E-008,-1.677400569493609E+001,
5.334691666666666E-008,-1.681423788633918E+001,
5.341360000000000E-008,-1.685457130760989E+001,
5.348028333333333E-008,-1.689500626895163E+001,
5.354696666666666E-008,-1.693554308236971E+001,
5.361364999999999E-008,-1.697618206168269E+001,
5.368033333333332E-008,-1.701692352253386E+001,
5.374701666666666E-008,-1.705776778240269E+001,
5.381369999999999E-008,-1.709871516061633E+001,
5.388038333333333E-008,-1.713976597836121E+001,
5.394706666666666E-008,-1.718092055869465E+001,
5.401375000000000E-008,-1.722217922655641E+001,
5.408043333333333E-008,-1.726354230878047E+001,
5.414711666666666E-008,-1.730501013410667E+001,
5.421379999999999E-008,-1.734658303319250E+001,
5.428048333333333E-008,-1.738826133862481E+001,
5.434716666666666E-008,-1.743004538493171E+001,
5.441384999999999E-008,-1.747193550859428E+001,
5.448053333333333E-008,-1.751393204805855E+001,
5.454721666666666E-008,-1.755603534374730E+001,
5.461390000000000E-008,-1.759824573807203E+001,
5.468058333333333E-008,-1.764056357544484E+001,
5.474726666666666E-008,-1.768298920229037E+001,
5.481394999999999E-008,-1.772552296705783E+001,
5.488063333333333E-008,-1.776816522023290E+001,
5.494731666666666E-008,-1.781091631434976E+001,
5.501399999999999E-008,-1.785377660400308E+001,
5.508068333333333E-008,-1.789674644586000E+001,
5.514736666666666E-008,-1.793982619867219E+001,
5.521404999999999E-008,-1.798301622328780E+001,
5.528073333333333E-008,-1.802631688266348E+001,
5.534741666666666E-008,-1.806972854187641E+001,
5.541410000000000E-008,-1.811325156813623E+001,
5.548078333333333E-008,-1.815688633079709E+001,
5.554746666666666E-008,-1.820063320136955E+001,
5.561414999999999E-008,-1.824449255353256E+001,
5.568083333333333E-008,-1.828846476314536E+001,
5.574751666666666E-008,-1.833255020825937E+001,
5.581419999999999E-008,-1.837674926913008E+001,
5.588088333333333E-008,-1.842106232822886E+001,
5.594756666666666E-008,-1.846548977025473E+001,
5.601425000000000E-008,-1.851003198214610E+001,
5.608093333333333E-008,-1.855468935309253E+001,
5.614761666666666E-008,-1.859946227454628E+001,
5.621429999999999E-008,-1.864435114023395E+001,
5.628098333333332E-008,-1.868935634616796E+001,
5.634766666666666E-008,-1.873447829065802E+001,
5.641434999999999E-008,-1.877971737432253E+001,
5.648103333333333E-008,-1.882507400009981E+001,
5.654771666666666E-008,-1.887054857325934E+001,
5.661440000000000E-008,-1.891614150141285E+001,
5.668108333333333E-008,-1.896185319452538E+001,
5.674776666666666E-008,-1.900768406492612E+001,
5.681444999999999E-008,-1.905363452731926E+001,
5.688113333333332E-008,-1.909970499879460E+001,
5.694781666666666E-008,-1.914589589883816E+001,
5.701449999999999E-008,-1.919220764934250E+001,
5.708118333333333E-008,-1.923864067461709E+001,
5.714786666666666E-008,-1.928519540139832E+001,
5.721455000000000E-008,-1.933187225885949E+001,
5.728123333333333E-008,-1.937867167862062E+001,
5.734791666666666E-008,-1.942559409475799E+001,
5.741459999999999E-008,-1.947263994381355E+001,
5.748128333333332E-008,-1.951980966480424E+001,
5.754796666666666E-008,-1.956710369923081E+001,
5.761464999999999E-008,-1.961452249108680E+001,
5.768133333333333E-008,-1.966206648686692E+001,
5.774801666666666E-008,-1.970973613557548E+001,
5.781470000000000E-008,-1.975753188873442E+001,
5.788138333333333E-008,-1.980545420039104E+001,
5.794806666666666E-008,-1.985350352712561E+001,
5.801474999999999E-008,-1.990168032805851E+001,
5.808143333333332E-008,-1.994998506485722E+001,
5.814811666666666E-008,-1.999841820174283E+001,
5.821479999999999E-008,-2.004698020549643E+001,
5.828148333333333E-008,-2.009567154546489E+001,
5.834816666666666E-008,-2.014449269356653E+001,
5.841485000000000E-008,-2.019344412429622E+001,
5.848153333333333E-008,-2.024252631473020E+001,
5.854821666666666E-008,-2.029173974453046E+001,
5.861489999999999E-008,-2.034108489594863E+001,
5.868158333333332E-008,-2.039056225382949E+001,
5.874826666666666E-008,-2.044017230561401E+001,
5.881495000000000E-008,-2.048991554134189E+001,
5.888163333333332E-008,-2.053979245365354E+001,
5.894831666666666E-008,-2.058980353779165E+001,
5.901500000000000E-008,-2.063994929160205E+001,
5.908168333333332E-008,-2.069023021553421E+001,
5.914836666666666E-008,-2.074064681264090E+001,
5.921504999999999E-008,-2.079119958857747E+001,
5.928173333333333E-008,-2.084188905160029E+001,
5.934841666666666E-008,-2.089271571256466E+001,
5.941509999999999E-008,-2.094368008492193E+001,
5.948178333333333E-008,-2.099478268471599E+001,
5.954846666666667E-008,-2.104602403057891E+001,
5.961515000000000E-008,-2.109740464372592E+001,
5.968183333333333E-008,-2.114892504794943E+001,
5.974851666666667E-008,-2.120058576961236E+001,
5.981519999999999E-008,-2.125238733764051E+001,
5.988188333333333E-008,-2.130433028351401E+001,
5.994856666666667E-008,-2.135641514125799E+001,
6.001525000000001E-008,-2.140864244743199E+001,
6.008193333333333E-008,-2.146101274111867E+001,
6.014861666666667E-008,-2.151352656391121E+001,
6.021530000000000E-008,-2.156618445989984E+001,
6.028198333333333E-008,-2.161898697565703E+001,
6.034866666666666E-008,-2.167193466022178E+001,
6.041535000000000E-008,-2.172502806508233E+001,
6.048203333333334E-008,-2.177826774415799E+001,
6.054871666666666E-008,-2.183165425377944E+001,
6.061540000000000E-008,-2.188518815266767E+001,
6.068208333333334E-008,-2.193887000191174E+001,
6.074876666666666E-008,-2.199270036494477E+001,
6.081545000000000E-008,-2.204667980751868E+001,
6.088213333333333E-008,-2.210080889767727E+001,
6.094881666666667E-008,-2.215508820572770E+001,
6.101550000000000E-008,-2.220951830421029E+001,
6.108218333333333E-008,-2.226409976786659E+001,
6.114886666666667E-008,-2.231883317360571E+001,
6.121555000000001E-008,-2.237371910046866E+001,
6.128223333333333E-008,-2.242875812959092E+001,
6.134891666666667E-008,-2.248395084416296E+001,
6.141560000000000E-008,-2.253929782938864E+001,
6.148228333333333E-008,-2.259479967244153E+001,
