% Version 1.00
%
%time[s];Trc1_S11[dB];
3.767633333333333E-008,-9.624346664522722E+000,
3.774301666666666E-008,-9.646756739994361E+000,
3.780970000000000E-008,-9.669227327549265E+000,
3.787638333333333E-008,-9.691758518861580E+000,
3.794306666666666E-008,-9.714350406033608E+000,
3.800974999999999E-008,-9.737003081598020E+000,
3.807643333333333E-008,-9.759716638520066E+000,
3.814311666666666E-008,-9.782491170199796E+000,
3.820979999999999E-008,-9.805326770474313E+000,
3.827648333333333E-008,-9.828223533620047E+000,
3.834316666666666E-008,-9.851181554355009E+000,
3.840985000000000E-008,-9.874200927841111E+000,
3.847653333333333E-008,-9.897281749686449E+000,
3.854321666666666E-008,-9.920424115947641E+000,
3.860989999999999E-008,-9.943628123132189E+000,
3.867658333333333E-008,-9.966893868200796E+000,
3.874326666666666E-008,-9.990221448569775E+000,
3.880994999999999E-008,-1.001361096211343E+001,
3.887663333333333E-008,-1.003706250716647E+001,
3.894331666666666E-008,-1.006057618252640E+001,
3.901000000000000E-008,-1.008415208745603E+001,
3.907668333333333E-008,-1.010779032168589E+001,
3.914336666666666E-008,-1.013149098541669E+001,
3.921004999999999E-008,-1.015525417932185E+001,
3.927673333333333E-008,-1.017908000455002E+001,
3.934341666666666E-008,-1.020296856272758E+001,
3.941009999999999E-008,-1.022691995596118E+001,
3.947678333333333E-008,-1.025093428684036E+001,
3.954346666666666E-008,-1.027501165844006E+001,
3.961015000000000E-008,-1.029915217432332E+001,
3.967683333333333E-008,-1.032335593854377E+001,
3.974351666666666E-008,-1.034762305564839E+001,
3.981020000000000E-008,-1.037195363068011E+001,
3.987688333333333E-008,-1.039634776918049E+001,
3.994356666666666E-008,-1.042080557719243E+001,
4.001024999999999E-008,-1.044532716126287E+001,
4.007693333333333E-008,-1.046991262844555E+001,
4.014361666666666E-008,-1.049456208630373E+001,
4.021030000000000E-008,-1.051927564291298E+001,
4.027698333333333E-008,-1.054405340686399E+001,
4.034366666666666E-008,-1.056889548726535E+001,
4.041035000000000E-008,-1.059380199374642E+001,
4.047703333333333E-008,-1.061877303646014E+001,
4.054371666666666E-008,-1.064380872608595E+001,
4.061039999999999E-008,-1.066890917383266E+001,
4.067708333333333E-008,-1.069407449144136E+001,
4.074376666666666E-008,-1.071930479118837E+001,
4.081045000000000E-008,-1.074460018588820E+001,
4.087713333333333E-008,-1.076996078889651E+001,
4.094381666666666E-008,-1.079538671411314E+001,
4.101050000000000E-008,-1.082087807598511E+001,
4.107718333333333E-008,-1.084643498950963E+001,
4.114386666666666E-008,-1.087205757023727E+001,
4.121054999999999E-008,-1.089774593427492E+001,
4.127723333333333E-008,-1.092350019828899E+001,
4.134391666666666E-008,-1.094932047950850E+001,
4.141059999999999E-008,-1.097520689572827E+001,
4.147728333333333E-008,-1.100115956531204E+001,
4.154396666666666E-008,-1.102717860719574E+001,
4.161065000000000E-008,-1.105326414089064E+001,
4.167733333333333E-008,-1.107941628648667E+001,
4.174401666666666E-008,-1.110563516465564E+001,
4.181069999999999E-008,-1.113192089665456E+001,
4.187738333333333E-008,-1.115827360432894E+001,
4.194406666666666E-008,-1.118469341011614E+001,
4.201074999999999E-008,-1.121118043704874E+001,
4.207743333333333E-008,-1.123773480875793E+001,
4.214411666666666E-008,-1.126435664947693E+001,
4.221080000000000E-008,-1.129104608404442E+001,
4.227748333333333E-008,-1.131780323790800E+001,
4.234416666666666E-008,-1.134462823712770E+001,
4.241084999999999E-008,-1.137152120837949E+001,
4.247753333333333E-008,-1.139848227895882E+001,
4.254421666666666E-008,-1.142551157678417E+001,
4.261089999999999E-008,-1.145260923040069E+001,
4.267758333333333E-008,-1.147977536898376E+001,
4.274426666666666E-008,-1.150701012234270E+001,
4.281095000000000E-008,-1.153431362092437E+001,
4.287763333333333E-008,-1.156168599581693E+001,
4.294431666666666E-008,-1.158912737875357E+001,
4.301099999999999E-008,-1.161663790211621E+001,
4.307768333333332E-008,-1.164421769893932E+001,
4.314436666666666E-008,-1.167186690291374E+001,
4.321104999999999E-008,-1.169958564839048E+001,
4.327773333333333E-008,-1.172737407038462E+001,
4.334441666666666E-008,-1.175523230457920E+001,
4.341110000000000E-008,-1.178316048732911E+001,
4.347778333333333E-008,-1.181115875566509E+001,
4.354446666666666E-008,-1.183922724729767E+001,
4.361114999999999E-008,-1.186736610062122E+001,
4.367783333333333E-008,-1.189557545471793E+001,
4.374451666666666E-008,-1.192385544936196E+001,
4.381119999999999E-008,-1.195220622502345E+001,
4.387788333333333E-008,-1.198062792287274E+001,
4.394456666666666E-008,-1.200912068478445E+001,
4.401125000000000E-008,-1.203768465334174E+001,
4.407793333333333E-008,-1.206631997184047E+001,
4.414461666666666E-008,-1.209502678429349E+001,
4.421129999999999E-008,-1.212380523543492E+001,
4.427798333333333E-008,-1.215265547072446E+001,
4.434466666666666E-008,-1.218157763635174E+001,
4.441134999999999E-008,-1.221057187924069E+001,
4.447803333333333E-008,-1.223963834705399E+001,
4.454471666666666E-008,-1.226877718819746E+001,
4.461140000000000E-008,-1.229798855182457E+001,
4.467808333333333E-008,-1.232727258784096E+001,
4.474476666666666E-008,-1.235662944690897E+001,
4.481145000000000E-008,-1.238605928045221E+001,
4.487813333333333E-008,-1.241556224066020E+001,
4.494481666666666E-008,-1.244513848049298E+001,
4.501149999999999E-008,-1.247478815368583E+001,
4.507818333333333E-008,-1.250451141475395E+001,
4.514486666666666E-008,-1.253430841899725E+001,
4.521155000000000E-008,-1.256417932250509E+001,
4.527823333333333E-008,-1.259412428216115E+001,
4.534491666666666E-008,-1.262414345564822E+001,
4.541160000000000E-008,-1.265423700145321E+001,
4.547828333333333E-008,-1.268440507887194E+001,
4.554496666666666E-008,-1.271464784801420E+001,
4.561164999999999E-008,-1.274496546980873E+001,
4.567833333333333E-008,-1.277535810600825E+001,
4.574501666666666E-008,-1.280582591919455E+001,
4.581169999999999E-008,-1.283636907278361E+001,
4.587838333333333E-008,-1.286698773103072E+001,
4.594506666666666E-008,-1.289768205903573E+001,
4.601175000000000E-008,-1.292845222274824E+001,
4.607843333333333E-008,-1.295929838897286E+001,
4.614511666666666E-008,-1.299022072537456E+001,
4.621179999999999E-008,-1.302121940048398E+001,
4.627848333333333E-008,-1.305229458370286E+001,
4.634516666666666E-008,-1.308344644530940E+001,
4.641184999999999E-008,-1.311467515646383E+001,
4.647853333333333E-008,-1.314598088921380E+001,
4.654521666666666E-008,-1.317736381650003E+001,
4.661190000000000E-008,-1.320882411216185E+001,
4.667858333333333E-008,-1.324036195094285E+001,
4.674526666666666E-008,-1.327197750849654E+001,
4.681194999999999E-008,-1.330367096139209E+001,
4.687863333333333E-008,-1.333544248712006E+001,
4.694531666666666E-008,-1.336729226409824E+001,
4.701199999999999E-008,-1.339922047167745E+001,
4.707868333333333E-008,-1.343122729014747E+001,
4.714536666666666E-008,-1.346331290074296E+001,
4.721205000000000E-008,-1.349547748564939E+001,
4.727873333333333E-008,-1.352772122800916E+001,
4.734541666666666E-008,-1.356004431192756E+001,
4.741209999999999E-008,-1.359244692247895E+001,
4.747878333333332E-008,-1.362492924571287E+001,
4.754546666666666E-008,-1.365749146866028E+001,
4.761214999999999E-008,-1.369013377933978E+001,
4.767883333333333E-008,-1.372285636676392E+001,
4.774551666666666E-008,-1.375565942094551E+001,
4.781220000000000E-008,-1.378854313290403E+001,
4.787888333333333E-008,-1.382150769467210E+001,
4.794556666666666E-008,-1.385455329930185E+001,
4.801224999999999E-008,-1.388768014087156E+001,
4.807893333333332E-008,-1.392088841449217E+001,
4.814561666666666E-008,-1.395417831631395E+001,
4.821229999999999E-008,-1.398755004353314E+001,
4.827898333333333E-008,-1.402100379439867E+001,
4.834566666666666E-008,-1.405453976821894E+001,
4.841235000000000E-008,-1.408815816536867E+001,
4.847903333333333E-008,-1.412185918729571E+001,
4.854571666666666E-008,-1.415564303652802E+001,
4.861239999999999E-008,-1.418950991668060E+001,
4.867908333333332E-008,-1.422346003246252E+001,
4.874576666666666E-008,-1.425749358968403E+001,
4.881244999999999E-008,-1.429161079526362E+001,
4.887913333333333E-008,-1.432581185723525E+001,
4.894581666666666E-008,-1.436009698475557E+001,
4.901250000000000E-008,-1.439446638811115E+001,
4.907918333333333E-008,-1.442892027872590E+001,
4.914586666666666E-008,-1.446345886916838E+001,
4.921254999999999E-008,-1.449808237315928E+001,
4.927923333333333E-008,-1.453279100557889E+001,
4.934591666666666E-008,-1.456758498247468E+001,
4.941259999999999E-008,-1.460246452106887E+001,
4.947928333333333E-008,-1.463742983976608E+001,
4.954596666666666E-008,-1.467248115816107E+001,
4.961265000000000E-008,-1.470761869704649E+001,
4.967933333333333E-008,-1.474284267842071E+001,
4.974601666666666E-008,-1.477815332549565E+001,
4.981269999999999E-008,-1.481355086270479E+001,
4.987938333333333E-008,-1.484903551571110E+001,
4.994606666666666E-008,-1.488460751141507E+001,
5.001274999999999E-008,-1.492026707796290E+001,
5.007943333333333E-008,-1.495601444475454E+001,
5.014611666666666E-008,-1.499184984245200E+001,
5.021280000000000E-008,-1.502777350298756E+001,
5.027948333333333E-008,-1.506378565957215E+001,
5.034616666666666E-008,-1.509988654670367E+001,
5.041285000000000E-008,-1.513607640017552E+001,
5.047953333333333E-008,-1.517235545708504E+001,
5.054621666666666E-008,-1.520872395584208E+001,
5.061289999999999E-008,-1.524518213617766E+001,
5.067958333333333E-008,-1.528173023915261E+001,
5.074626666666666E-008,-1.531836850716632E+001,
5.081294999999999E-008,-1.535509718396555E+001,
5.087963333333333E-008,-1.539191651465326E+001,
5.094631666666666E-008,-1.542882674569758E+001,
5.101300000000000E-008,-1.546582812494070E+001,
5.107968333333333E-008,-1.550292090160804E+001,
5.114636666666666E-008,-1.554010532631718E+001,
5.121304999999999E-008,-1.557738165108718E+001,
5.127973333333333E-008,-1.561475012934769E+001,
5.134641666666666E-008,-1.565221101594826E+001,
5.141309999999999E-008,-1.568976456716772E+001,
5.147978333333333E-008,-1.572741104072349E+001,
5.154646666666666E-008,-1.576515069578115E+001,
5.161315000000000E-008,-1.580298379296386E+001,
5.167983333333333E-008,-1.584091059436203E+001,
5.174651666666666E-008,-1.587893136354290E+001,
5.181319999999999E-008,-1.591704636556029E+001,
5.187988333333332E-008,-1.595525586696432E+001,
5.194656666666666E-008,-1.599356013581130E+001,
5.201324999999999E-008,-1.603195944167353E+001,
5.207993333333333E-008,-1.607045405564934E+001,
5.214661666666666E-008,-1.610904425037307E+001,
5.221330000000000E-008,-1.614773030002511E+001,
5.227998333333333E-008,-1.618651248034205E+001,
5.234666666666666E-008,-1.622539106862687E+001,
5.241334999999999E-008,-1.626436634375926E+001,
5.248003333333332E-008,-1.630343858620580E+001,
5.254671666666666E-008,-1.634260807803046E+001,
5.261339999999999E-008,-1.638187510290496E+001,
5.268008333333333E-008,-1.642123994611928E+001,
5.274676666666666E-008,-1.646070289459225E+001,
5.281345000000000E-008,-1.650026423688210E+001,
5.288013333333333E-008,-1.653992426319719E+001,
5.294681666666666E-008,-1.657968326540671E+001,
5.301349999999999E-008,-1.661954153705148E+001,
5.308018333333332E-008,-1.665949937335478E+001,
5.314686666666666E-008,-1.669955707123329E+001,
5.321354999999999E-008,-1.673971492930803E+001,
5.328023333333333E-008,-1.677997324791537E+001,
5.334691666666666E-008,-1.682033232911812E+001,
5.341360000000000E-008,-1.686079247671667E+001,
5.348028333333333E-008,-1.690135399626015E+001,
5.354696666666666E-008,-1.694201719505772E+001,
5.361364999999999E-008,-1.698278238218979E+001,
5.368033333333332E-008,-1.702364986851944E+001,
5.374701666666666E-008,-1.706461996670380E+001,
5.381369999999999E-008,-1.710569299120548E+001,
5.388038333333333E-008,-1.714686925830408E+001,
5.394706666666666E-008,-1.718814908610781E+001,
5.401375000000000E-008,-1.722953279456499E+001,
5.408043333333333E-008,-1.727102070547577E+001,
5.414711666666666E-008,-1.731261314250382E+001,
5.421379999999999E-008,-1.735431043118804E+001,
5.428048333333333E-008,-1.739611289895444E+001,
5.434716666666666E-008,-1.743802087512786E+001,
5.441384999999999E-008,-1.748003469094394E+001,
5.448053333333333E-008,-1.752215467956098E+001,
5.454721666666666E-008,-1.756438117607196E+001,
5.461390000000000E-008,-1.760671451751648E+001,
5.468058333333333E-008,-1.764915504289283E+001,
5.474726666666666E-008,-1.769170309317008E+001,
5.481394999999999E-008,-1.773435901130013E+001,
5.488063333333333E-008,-1.777712314222990E+001,
5.494731666666666E-008,-1.781999583291351E+001,
5.501399999999999E-008,-1.786297743232442E+001,
5.508068333333333E-008,-1.790606829146773E+001,
5.514736666666666E-008,-1.794926876339238E+001,
5.521404999999999E-008,-1.799257920320344E+001,
5.528073333333333E-008,-1.803599996807444E+001,
5.534741666666666E-008,-1.807953141725965E+001,
5.541410000000000E-008,-1.812317391210641E+001,
5.548078333333333E-008,-1.816692781606751E+001,
5.554746666666666E-008,-1.821079349471353E+001,
5.561414999999999E-008,-1.825477131574521E+001,
5.568083333333333E-008,-1.829886164900582E+001,
5.574751666666666E-008,-1.834306486649353E+001,
5.581419999999999E-008,-1.838738134237385E+001,
5.588088333333333E-008,-1.843181145299189E+001,
5.594756666666666E-008,-1.847635557688486E+001,
5.601425000000000E-008,-1.852101409479431E+001,
5.608093333333333E-008,-1.856578738967860E+001,
5.614761666666666E-008,-1.861067584672514E+001,
5.621429999999999E-008,-1.865567985336272E+001,
5.628098333333332E-008,-1.870079979927382E+001,
5.634766666666666E-008,-1.874603607640687E+001,
5.641434999999999E-008,-1.879138907898850E+001,
5.648103333333333E-008,-1.883685920353565E+001,
5.654771666666666E-008,-1.888244684886780E+001,
5.661440000000000E-008,-1.892815241611907E+001,
5.668108333333333E-008,-1.897397630875026E+001,
5.674776666666666E-008,-1.901991893256085E+001,
5.681444999999999E-008,-1.906598069570091E+001,
5.688113333333332E-008,-1.911216200868307E+001,
5.694781666666666E-008,-1.915846328439423E+001,
5.701449999999999E-008,-1.920488493810731E+001,
5.708118333333333E-008,-1.925142738749295E+001,
5.714786666666666E-008,-1.929809105263097E+001,
5.721455000000000E-008,-1.934487635602190E+001,
5.728123333333333E-008,-1.939178372259833E+001,
5.734791666666666E-008,-1.943881357973611E+001,
5.741459999999999E-008,-1.948596635726553E+001,
5.748128333333332E-008,-1.953324248748230E+001,
5.754796666666666E-008,-1.958064240515844E+001,
5.761464999999999E-008,-1.962816654755299E+001,
5.768133333333333E-008,-1.967581535442264E+001,
5.774801666666666E-008,-1.972358926803210E+001,
5.781470000000000E-008,-1.977148873316444E+001,
5.788138333333333E-008,-1.981951419713109E+001,
5.794806666666666E-008,-1.986766610978184E+001,
5.801474999999999E-008,-1.991594492351448E+001,
5.808143333333332E-008,-1.996435109328438E+001,
5.814811666666666E-008,-2.001288507661367E+001,
5.821479999999999E-008,-2.006154733360049E+001,
5.828148333333333E-008,-2.011033832692763E+001,
5.834816666666666E-008,-2.015925852187125E+001,
5.841485000000000E-008,-2.020830838630914E+001,
5.848153333333333E-008,-2.025748839072880E+001,
5.854821666666666E-008,-2.030679900823522E+001,
5.861489999999999E-008,-2.035624071455831E+001,
5.868158333333332E-008,-2.040581398806008E+001,
5.874826666666666E-008,-2.045551930974145E+001,
5.881495000000000E-008,-2.050535716324880E+001,
5.888163333333332E-008,-2.055532803488001E+001,
5.894831666666666E-008,-2.060543241359031E+001,
5.901500000000000E-008,-2.065567079099757E+001,
5.908168333333332E-008,-2.070604366138732E+001,
5.914836666666666E-008,-2.075655152171726E+001,
5.921504999999999E-008,-2.080719487162139E+001,
5.928173333333333E-008,-2.085797421341362E+001,
5.934841666666666E-008,-2.090889005209094E+001,
5.941509999999999E-008,-2.095994289533611E+001,
5.948178333333333E-008,-2.101113325351977E+001,
5.954846666666667E-008,-2.106246163970202E+001,
5.961515000000000E-008,-2.111392856963355E+001,
5.968183333333333E-008,-2.116553456175598E+001,
5.974851666666667E-008,-2.121728013720178E+001,
5.981519999999999E-008,-2.126916581979346E+001,
5.988188333333333E-008,-2.132119213604210E+001,
5.994856666666667E-008,-2.137335961514525E+001,
6.001525000000001E-008,-2.142566878898404E+001,
6.008193333333333E-008,-2.147812019211968E+001,
6.014861666666667E-008,-2.153071436178897E+001,
6.021530000000000E-008,-2.158345183789930E+001,
6.028198333333333E-008,-2.163633316302252E+001,
6.034866666666666E-008,-2.168935888238826E+001,
6.041535000000000E-008,-2.174252954387603E+001,
6.048203333333334E-008,-2.179584569800669E+001,
6.054871666666666E-008,-2.184930789793275E+001,
6.061540000000000E-008,-2.190291669942776E+001,
6.068208333333334E-008,-2.195667266087473E+001,
6.074876666666666E-008,-2.201057634325326E+001,
6.081545000000000E-008,-2.206462831012578E+001,
6.088213333333333E-008,-2.211882912762255E+001,
6.094881666666667E-008,-2.217317936442544E+001,
6.101550000000000E-008,-2.222767959175046E+001,
6.108218333333333E-008,-2.228233038332908E+001,
6.114886666666667E-008,-2.233713231538812E+001,
6.121555000000001E-008,-2.239208596662833E+001,
6.128223333333333E-008,-2.244719191820146E+001,
6.134891666666667E-008,-2.250245075368595E+001,
6.141560000000000E-008,-2.255786305906096E+001,
6.148228333333333E-008,-2.261342942267887E+001,
